127131	17	52500001	52520000
127132	17	52520001	52540000
127133	17	52540001	52560000
127134	17	52560001	52580000
127135	17	52580001	52600000
127136	17	52600001	52620000
127137	17	52620001	52640000
127138	17	52640001	52660000
127139	17	52660001	52680000
127140	17	52680001	52700000
127141	17	52700001	52720000
127142	17	52720001	52740000
127143	17	52740001	52760000
127144	17	52760001	52780000
127145	17	52780001	52800000
127146	17	52800001	52820000
127147	17	52820001	52840000
127148	17	52840001	52860000
127149	17	52860001	52880000
127150	17	52880001	52900000
127151	17	52900001	52920000
127152	17	52920001	52940000
127153	17	52940001	52960000
127154	17	52960001	52980000
127155	17	52980001	53000000
127156	17	53000001	53020000
127157	17	53020001	53040000
127158	17	53040001	53060000
127159	17	53060001	53080000
127160	17	53080001	53100000
127161	17	53100001	53120000
127162	17	53120001	53140000
127163	17	53140001	53160000
127164	17	53160001	53180000
127165	17	53180001	53200000
127166	17	53200001	53220000
127167	17	53220001	53240000
127168	17	53240001	53260000
127169	17	53260001	53280000
127170	17	53280001	53300000
127171	17	53300001	53320000
127172	17	53320001	53340000
127173	17	53340001	53360000
127174	17	53360001	53380000
127175	17	53380001	53400000
127176	17	53400001	53420000
127177	17	53420001	53440000
127178	17	53440001	53460000
127179	17	53460001	53480000
127180	17	53480001	53500000
127181	17	53500001	53520000
127182	17	53520001	53540000
127183	17	53540001	53560000
127184	17	53560001	53580000
127185	17	53580001	53600000
127186	17	53600001	53620000
127187	17	53620001	53640000
127188	17	53640001	53660000
127189	17	53660001	53680000
127190	17	53680001	53700000
127191	17	53700001	53720000
127192	17	53720001	53740000
127193	17	53740001	53760000
127194	17	53760001	53780000
127195	17	53780001	53800000
127196	17	53800001	53820000
127197	17	53820001	53840000
127198	17	53840001	53860000
127199	17	53860001	53880000
127200	17	53880001	53900000
127201	17	53900001	53920000
127202	17	53920001	53940000
127203	17	53940001	53960000
127204	17	53960001	53980000
127205	17	53980001	54000000
127206	17	54000001	54020000
127207	17	54020001	54040000
127208	17	54040001	54060000
127209	17	54060001	54080000
127210	17	54080001	54100000
127211	17	54100001	54120000
127212	17	54120001	54140000
127213	17	54140001	54160000
127214	17	54160001	54180000
127215	17	54180001	54200000
127216	17	54200001	54220000
127217	17	54220001	54240000
127218	17	54240001	54260000
127219	17	54260001	54280000
127220	17	54280001	54300000
127221	17	54300001	54320000
127222	17	54320001	54340000
127223	17	54340001	54360000
127224	17	54360001	54380000
127225	17	54380001	54400000
127226	17	54400001	54420000
127227	17	54420001	54440000
127228	17	54440001	54460000
127229	17	54460001	54480000
127230	17	54480001	54500000
127231	17	54500001	54520000
127232	17	54520001	54540000
127233	17	54540001	54560000
127234	17	54560001	54580000
127235	17	54580001	54600000
127236	17	54600001	54620000
127237	17	54620001	54640000
127238	17	54640001	54660000
127239	17	54660001	54680000
127240	17	54680001	54700000
127241	17	54700001	54720000
127242	17	54720001	54740000
127243	17	54740001	54760000
127244	17	54760001	54780000
127245	17	54780001	54800000
127246	17	54800001	54820000
127247	17	54820001	54840000
127248	17	54840001	54860000
127249	17	54860001	54880000
127250	17	54880001	54900000
127251	17	54900001	54920000
127252	17	54920001	54940000
127253	17	54940001	54960000
127254	17	54960001	54980000
127255	17	54980001	55000000
127256	17	55000001	55020000
127257	17	55020001	55040000
127258	17	55040001	55060000
127259	17	55060001	55080000
127260	17	55080001	55100000
127261	17	55100001	55120000
127262	17	55120001	55140000
127263	17	55140001	55160000
127264	17	55160001	55180000
127265	17	55180001	55200000
127266	17	55200001	55220000
127267	17	55220001	55240000
127268	17	55240001	55260000
127269	17	55260001	55280000
127270	17	55280001	55300000
127271	17	55300001	55320000
127272	17	55320001	55340000
127273	17	55340001	55360000
127274	17	55360001	55380000
127275	17	55380001	55400000
127276	17	55400001	55420000
127277	17	55420001	55440000
127278	17	55440001	55460000
127279	17	55460001	55480000
127280	17	55480001	55500000
127281	17	55500001	55520000
127282	17	55520001	55540000
127283	17	55540001	55560000
127284	17	55560001	55580000
127285	17	55580001	55600000
127286	17	55600001	55620000
127287	17	55620001	55640000
127288	17	55640001	55660000
127289	17	55660001	55680000
127290	17	55680001	55700000
127291	17	55700001	55720000
127292	17	55720001	55740000
127293	17	55740001	55760000
127294	17	55760001	55780000
127295	17	55780001	55800000
127296	17	55800001	55820000
127297	17	55820001	55840000
127298	17	55840001	55860000
127299	17	55860001	55880000
127300	17	55880001	55900000
127301	17	55900001	55920000
127302	17	55920001	55940000
127303	17	55940001	55960000
127304	17	55960001	55980000
127305	17	55980001	56000000
127306	17	56000001	56020000
127307	17	56020001	56040000
127308	17	56040001	56060000
127309	17	56060001	56080000
127310	17	56080001	56100000
127311	17	56100001	56120000
127312	17	56120001	56140000
127313	17	56140001	56160000
127314	17	56160001	56180000
127315	17	56180001	56200000
127316	17	56200001	56220000
127317	17	56220001	56240000
127318	17	56240001	56260000
127319	17	56260001	56280000
127320	17	56280001	56300000
127321	17	56300001	56320000
127322	17	56320001	56340000
127323	17	56340001	56360000
127324	17	56360001	56380000
127325	17	56380001	56400000
127326	17	56400001	56420000
127327	17	56420001	56440000
127328	17	56440001	56460000
127329	17	56460001	56480000
127330	17	56480001	56500000
127331	17	56500001	56520000
127332	17	56520001	56540000
127333	17	56540001	56560000
127334	17	56560001	56580000
127335	17	56580001	56600000
127336	17	56600001	56620000
127337	17	56620001	56640000
127338	17	56640001	56660000
127339	17	56660001	56680000
127340	17	56680001	56700000
127341	17	56700001	56720000
127342	17	56720001	56740000
127343	17	56740001	56760000
127344	17	56760001	56780000
127345	17	56780001	56800000
127346	17	56800001	56820000
127347	17	56820001	56840000
127348	17	56840001	56860000
127349	17	56860001	56880000
127350	17	56880001	56900000
127351	17	56900001	56920000
127352	17	56920001	56940000
127353	17	56940001	56960000
127354	17	56960001	56980000
127355	17	56980001	57000000
127356	17	57000001	57020000
127357	17	57020001	57040000
127358	17	57040001	57060000
127359	17	57060001	57080000
127360	17	57080001	57100000
127361	17	57100001	57120000
127362	17	57120001	57140000
127363	17	57140001	57160000
127364	17	57160001	57180000
127365	17	57180001	57200000
127366	17	57200001	57220000
127367	17	57220001	57240000
127368	17	57240001	57260000
127369	17	57260001	57280000
127370	17	57280001	57300000
127371	17	57300001	57320000
127372	17	57320001	57340000
127373	17	57340001	57360000
127374	17	57360001	57380000
127375	17	57380001	57400000
127376	17	57400001	57420000
127377	17	57420001	57440000
127378	17	57440001	57460000
127379	17	57460001	57480000
127380	17	57480001	57500000
127381	17	57500001	57520000
127382	17	57520001	57540000
127383	17	57540001	57560000
127384	17	57560001	57580000
127385	17	57580001	57600000
127386	17	57600001	57620000
127387	17	57620001	57640000
127388	17	57640001	57660000
127389	17	57660001	57680000
127390	17	57680001	57700000
127391	17	57700001	57720000
127392	17	57720001	57740000
127393	17	57740001	57760000
127394	17	57760001	57780000
127395	17	57780001	57800000
127396	17	57800001	57820000
127397	17	57820001	57840000
127398	17	57840001	57860000
127399	17	57860001	57880000
127400	17	57880001	57900000
127401	17	57900001	57920000
127402	17	57920001	57940000
127403	17	57940001	57960000
127404	17	57960001	57980000
127405	17	57980001	58000000
127406	17	58000001	58020000
127407	17	58020001	58040000
127408	17	58040001	58060000
127409	17	58060001	58080000
127410	17	58080001	58100000
127411	17	58100001	58120000
127412	17	58120001	58140000
127413	17	58140001	58160000
127414	17	58160001	58180000
127415	17	58180001	58200000
127416	17	58200001	58220000
127417	17	58220001	58240000
127418	17	58240001	58260000
127419	17	58260001	58280000
127420	17	58280001	58300000
127421	17	58300001	58320000
127422	17	58320001	58340000
127423	17	58340001	58360000
127424	17	58360001	58380000
127425	17	58380001	58400000
127426	17	58400001	58420000
127427	17	58420001	58440000
127428	17	58440001	58460000
127429	17	58460001	58480000
127430	17	58480001	58500000
127431	17	58500001	58520000
127432	17	58520001	58540000
127433	17	58540001	58560000
127434	17	58560001	58580000
127435	17	58580001	58600000
127436	17	58600001	58620000
127437	17	58620001	58640000
127438	17	58640001	58660000
127439	17	58660001	58680000
127440	17	58680001	58700000
127441	17	58700001	58720000
127442	17	58720001	58740000
127443	17	58740001	58760000
127444	17	58760001	58780000
127445	17	58780001	58800000
127446	17	58800001	58820000
127447	17	58820001	58840000
127448	17	58840001	58860000
127449	17	58860001	58880000
127450	17	58880001	58900000
127451	17	58900001	58920000
127452	17	58920001	58940000
127453	17	58940001	58960000
127454	17	58960001	58980000
127455	17	58980001	59000000
127456	17	59000001	59020000
127457	17	59020001	59040000
127458	17	59040001	59060000
127459	17	59060001	59080000
127460	17	59080001	59100000
127461	17	59100001	59120000
127462	17	59120001	59140000
127463	17	59140001	59160000
127464	17	59160001	59180000
127465	17	59180001	59200000
127466	17	59200001	59220000
127467	17	59220001	59240000
127468	17	59240001	59260000
127469	17	59260001	59280000
127470	17	59280001	59300000
127471	17	59300001	59320000
127472	17	59320001	59340000
127473	17	59340001	59360000
127474	17	59360001	59380000
127475	17	59380001	59400000
127476	17	59400001	59420000
127477	17	59420001	59440000
127478	17	59440001	59460000
127479	17	59460001	59480000
127480	17	59480001	59500000
127481	17	59500001	59520000
127482	17	59520001	59540000
127483	17	59540001	59560000
127484	17	59560001	59580000
127485	17	59580001	59600000
127486	17	59600001	59620000
127487	17	59620001	59640000
127488	17	59640001	59660000
127489	17	59660001	59680000
127490	17	59680001	59700000
127491	17	59700001	59720000
127492	17	59720001	59740000
127493	17	59740001	59760000
127494	17	59760001	59780000
127495	17	59780001	59800000
127496	17	59800001	59820000
127497	17	59820001	59840000
127498	17	59840001	59860000
127499	17	59860001	59880000
127500	17	59880001	59900000
127501	17	59900001	59920000
127502	17	59920001	59940000
127503	17	59940001	59960000
127504	17	59960001	59980000
127505	17	59980001	60000000
127506	17	60000001	60020000
127507	17	60020001	60040000
127508	17	60040001	60060000
127509	17	60060001	60080000
127510	17	60080001	60100000
127511	17	60100001	60120000
127512	17	60120001	60140000
127513	17	60140001	60160000
127514	17	60160001	60180000
127515	17	60180001	60200000
127516	17	60200001	60220000
127517	17	60220001	60240000
127518	17	60240001	60260000
127519	17	60260001	60280000
127520	17	60280001	60300000
127521	17	60300001	60320000
127522	17	60320001	60340000
127523	17	60340001	60360000
127524	17	60360001	60380000
127525	17	60380001	60400000
127526	17	60400001	60420000
127527	17	60420001	60440000
127528	17	60440001	60460000
127529	17	60460001	60480000
127530	17	60480001	60500000
127531	17	60500001	60520000
127532	17	60520001	60540000
127533	17	60540001	60560000
127534	17	60560001	60580000
127535	17	60580001	60600000
127536	17	60600001	60620000
127537	17	60620001	60640000
127538	17	60640001	60660000
127539	17	60660001	60680000
127540	17	60680001	60700000
127541	17	60700001	60720000
127542	17	60720001	60740000
127543	17	60740001	60760000
127544	17	60760001	60780000
127545	17	60780001	60800000
127546	17	60800001	60820000
127547	17	60820001	60840000
127548	17	60840001	60860000
127549	17	60860001	60880000
127550	17	60880001	60900000
127551	17	60900001	60920000
127552	17	60920001	60940000
127553	17	60940001	60960000
127554	17	60960001	60980000
127555	17	60980001	61000000
127556	17	61000001	61020000
127557	17	61020001	61040000
127558	17	61040001	61060000
127559	17	61060001	61080000
127560	17	61080001	61100000
127561	17	61100001	61120000
127562	17	61120001	61140000
127563	17	61140001	61160000
127564	17	61160001	61180000
127565	17	61180001	61200000
127566	17	61200001	61220000
127567	17	61220001	61240000
127568	17	61240001	61260000
127569	17	61260001	61280000
127570	17	61280001	61300000
127571	17	61300001	61320000
127572	17	61320001	61340000
127573	17	61340001	61360000
127574	17	61360001	61380000
127575	17	61380001	61400000
127576	17	61400001	61420000
127577	17	61420001	61440000
127578	17	61440001	61460000
127579	17	61460001	61480000
127580	17	61480001	61500000
127581	17	61500001	61520000
127582	17	61520001	61540000
127583	17	61540001	61560000
127584	17	61560001	61580000
127585	17	61580001	61600000
127586	17	61600001	61620000
127587	17	61620001	61640000
127588	17	61640001	61660000
127589	17	61660001	61680000
127590	17	61680001	61700000
127591	17	61700001	61720000
127592	17	61720001	61740000
127593	17	61740001	61760000
127594	17	61760001	61780000
127595	17	61780001	61800000
127596	17	61800001	61820000
127597	17	61820001	61840000
127598	17	61840001	61860000
127599	17	61860001	61880000
127600	17	61880001	61900000
127601	17	61900001	61920000
127602	17	61920001	61940000
127603	17	61940001	61960000
127604	17	61960001	61980000
127605	17	61980001	62000000
127606	17	62000001	62020000
127607	17	62020001	62040000
127608	17	62040001	62060000
127609	17	62060001	62080000
127610	17	62080001	62100000
127611	17	62100001	62120000
127612	17	62120001	62140000
127613	17	62140001	62160000
127614	17	62160001	62180000
127615	17	62180001	62200000
127616	17	62200001	62220000
127617	17	62220001	62240000
127618	17	62240001	62260000
127619	17	62260001	62280000
127620	17	62280001	62300000
127621	17	62300001	62320000
127622	17	62320001	62340000
127623	17	62340001	62360000
127624	17	62360001	62380000
127625	17	62380001	62400000
127626	17	62400001	62420000
127627	17	62420001	62440000
127628	17	62440001	62460000
127629	17	62460001	62480000
127630	17	62480001	62500000
127631	17	62500001	62520000
127632	17	62520001	62540000
127633	17	62540001	62560000
127634	17	62560001	62580000
127635	17	62580001	62600000
127636	17	62600001	62620000
127637	17	62620001	62640000
127638	17	62640001	62660000
127639	17	62660001	62680000
127640	17	62680001	62700000
127641	17	62700001	62720000
127642	17	62720001	62740000
127643	17	62740001	62760000
127644	17	62760001	62780000
127645	17	62780001	62800000
127646	17	62800001	62820000
127647	17	62820001	62840000
127648	17	62840001	62860000
127649	17	62860001	62880000
127650	17	62880001	62900000
127651	17	62900001	62920000
127652	17	62920001	62940000
127653	17	62940001	62960000
127654	17	62960001	62980000
127655	17	62980001	63000000
127656	17	63000001	63020000
127657	17	63020001	63040000
127658	17	63040001	63060000
127659	17	63060001	63080000
127660	17	63080001	63100000
127661	17	63100001	63120000
127662	17	63120001	63140000
